source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_10_10_0.3_weighted.csv,789,normal,0.0056209564208984375,5,74,,1
Final_1000_3_10_10_0.3_weighted.csv,791,normal,1.4759602546691895,5,358,,1
Final_1000_3_10_10_0.3_weighted.csv,792,normal,0.2981436252593994,4,199,,1
Final_1000_3_10_10_0.3_weighted.csv,793,normal,0.007023811340332031,3,79,,1
Final_1000_3_10_10_0.3_weighted.csv,794,normal,0.09998321533203125,4,153,,1
Final_1000_3_10_10_0.3_weighted.csv,796,normal,3.756317138671875,2,541,,1
Final_1000_3_10_10_0.3_weighted.csv,797,normal,13.54003643989563,6,702,,1
Final_1000_3_10_10_0.3_weighted.csv,798,normal,0.05428743362426758,4,122,,1
Final_1000_3_10_10_0.3_weighted.csv,799,normal,0.04066586494445801,3,96,,1
Final_1000_3_10_10_0.3_weighted.csv,801,normal,0.3596229553222656,4,200,,1
Final_1000_3_10_10_0.3_weighted.csv,802,normal,0.20359396934509277,2,227,,1
Final_1000_3_10_10_0.3_weighted.csv,803,normal,0.04128718376159668,3,120,,1
Final_1000_3_10_10_0.3_weighted.csv,804,normal,1.1249010562896729,3,361,,1
Final_1000_3_10_10_0.3_weighted.csv,806,normal,0.01365351676940918,5,105,,1
Final_1000_3_10_10_0.3_weighted.csv,807,normal,0.5511620044708252,3,215,,1
Final_1000_3_10_10_0.3_weighted.csv,808,normal,0.03566479682922363,3,134,,1
Final_1000_3_10_10_0.3_weighted.csv,809,normal,0.09712433815002441,2,148,,1
Final_1000_3_10_10_0.3_weighted.csv,811,normal,27.460228443145752,3,994,,1
Final_1000_3_10_10_0.3_weighted.csv,812,normal,25.511839866638184,3,719,,1
Final_1000_3_10_10_0.3_weighted.csv,813,normal,0.020601272583007812,2,63,,1
Final_1000_3_10_10_0.3_weighted.csv,814,normal,0.06218266487121582,3,77,,1
Final_1000_3_10_10_0.3_weighted.csv,816,normal,51.59402775764465,3,1042,,1
Final_1000_3_10_10_0.3_weighted.csv,817,normal,5.8934485912323,2,471,,1
Final_1000_3_10_10_0.3_weighted.csv,818,normal,0.0067250728607177734,3,23,,1
Final_1000_3_10_10_0.3_weighted.csv,819,normal,0.0035915374755859375,3,35,,1
Final_1000_3_10_10_0.3_weighted.csv,821,normal,0.34725499153137207,2,168,,1
Final_1000_3_10_10_0.3_weighted.csv,822,normal,0.015450477600097656,3,75,,1
Final_1000_3_10_10_0.3_weighted.csv,823,normal,0.6257946491241455,3,326,,1
Final_1000_3_10_10_0.3_weighted.csv,824,normal,0.4333806037902832,3,206,,1
Final_1000_3_10_10_0.3_weighted.csv,826,normal,0.04697561264038086,4,119,,1
Final_1000_3_10_10_0.3_weighted.csv,827,normal,0.009900331497192383,7,79,,1
Final_1000_3_10_10_0.3_weighted.csv,828,normal,0.0009071826934814453,4,17,,1
Final_1000_3_10_10_0.3_weighted.csv,829,normal,3.2065770626068115,3,603,,1
Final_1000_3_10_10_0.3_weighted.csv,831,normal,1.2316615581512451,3,338,,1
Final_1000_3_10_10_0.3_weighted.csv,832,normal,0.007327079772949219,3,27,,1
Final_1000_3_10_10_0.3_weighted.csv,833,normal,1.3695297241210938,3,314,,1
Final_1000_3_10_10_0.3_weighted.csv,834,normal,0.006446123123168945,3,45,,1
Final_1000_3_10_10_0.3_weighted.csv,836,normal,13.635900259017944,3,654,,1
Final_1000_3_10_10_0.3_weighted.csv,837,normal,0.02283191680908203,5,85,,1
Final_1000_3_10_10_0.3_weighted.csv,838,normal,0.026141643524169922,2,94,,1
Final_1000_3_10_10_0.3_weighted.csv,839,normal,0.021640777587890625,2,87,,1
Final_1000_3_10_10_0.3_weighted.csv,841,normal,0.0030531883239746094,2,37,,1
Final_1000_3_10_10_0.3_weighted.csv,842,normal,0.018054962158203125,3,149,,1
Final_1000_3_10_10_0.3_weighted.csv,843,normal,0.005505084991455078,2,60,,1
Final_1000_3_10_10_0.3_weighted.csv,844,normal,0.0045201778411865234,3,38,,1
Final_1000_3_10_10_0.3_weighted.csv,846,normal,0.003024578094482422,1,33,,1
Final_1000_3_10_10_0.3_weighted.csv,847,normal,0.2065730094909668,10,195,,1
Final_1000_3_10_10_0.3_weighted.csv,848,normal,8.353286743164062,4,522,,1
Final_1000_3_10_10_0.3_weighted.csv,849,normal,0.009854316711425781,4,35,,1
Final_1000_3_10_10_0.3_weighted.csv,851,normal,0.05562949180603027,3,110,,1
Final_1000_3_10_10_0.3_weighted.csv,852,normal,6.226497650146484,8,564,,1
Final_1000_3_10_10_0.3_weighted.csv,853,normal,0.012806415557861328,4,66,,1
Final_1000_3_10_10_0.3_weighted.csv,854,normal,0.09863066673278809,2,192,,1
Final_1000_3_10_10_0.3_weighted.csv,856,normal,0.13786530494689941,4,193,,1
Final_1000_3_10_10_0.3_weighted.csv,857,normal,0.10747528076171875,3,262,,1
Final_1000_3_10_10_0.3_weighted.csv,858,normal,4.768945693969727,2,569,,1
Final_1000_3_10_10_0.3_weighted.csv,859,normal,10.563286781311035,4,486,,1
Final_1000_3_10_10_0.3_weighted.csv,861,normal,0.011366605758666992,3,45,,1
Final_1000_3_10_10_0.3_weighted.csv,862,normal,0.02638077735900879,3,80,,1
Final_1000_3_10_10_0.3_weighted.csv,863,normal,0.0035228729248046875,2,39,,1
Final_1000_3_10_10_0.3_weighted.csv,864,normal,0.10693550109863281,2,195,,1
Final_1000_3_10_10_0.3_weighted.csv,866,normal,0.004340410232543945,4,44,,1
Final_1000_3_10_10_0.3_weighted.csv,867,normal,64.16563057899475,3,1076,,1
Final_1000_3_10_10_0.3_weighted.csv,868,normal,0.022311925888061523,2,20,,1
Final_1000_3_10_10_0.3_weighted.csv,869,normal,0.26009416580200195,3,148,,1
Final_1000_3_10_10_0.3_weighted.csv,871,normal,0.03805804252624512,3,94,,1
Final_1000_3_10_10_0.3_weighted.csv,872,normal,0.012532711029052734,2,93,,1
Final_1000_3_10_10_0.3_weighted.csv,873,normal,0.645859956741333,8,198,,1
Final_1000_3_10_10_0.3_weighted.csv,874,normal,0.06731629371643066,4,191,,1
Final_1000_3_10_10_0.3_weighted.csv,876,normal,0.003366231918334961,3,38,,1
Final_1000_3_10_10_0.3_weighted.csv,877,normal,3.6890337467193604,5,479,,1
Final_1000_3_10_10_0.3_weighted.csv,878,normal,0.014713525772094727,5,79,,1
Final_1000_3_10_10_0.3_weighted.csv,879,normal,2.2856454849243164,3,481,,1
Final_1000_3_10_10_0.3_weighted.csv,881,normal,0.005964517593383789,5,43,,1
Final_1000_3_10_10_0.3_weighted.csv,882,normal,0.013843536376953125,5,54,,1
Final_1000_3_10_10_0.3_weighted.csv,883,normal,0.281050443649292,9,353,,1
Final_1000_3_10_10_0.3_weighted.csv,884,normal,0.1837611198425293,2,238,,1
Final_1000_3_10_10_0.3_weighted.csv,886,normal,0.12008857727050781,4,162,,1
Final_1000_3_10_10_0.3_weighted.csv,887,normal,0.2980804443359375,3,194,,1
Final_1000_3_10_10_0.3_weighted.csv,888,normal,0.003789186477661133,2,22,,1
Final_1000_3_10_10_0.3_weighted.csv,889,normal,5.954714775085449,5,548,,1
Final_1000_3_10_10_0.3_weighted.csv,891,normal,0.01887226104736328,6,120,,1
Final_1000_3_10_10_0.3_weighted.csv,892,normal,0.006651878356933594,2,74,,1
Final_1000_3_10_10_0.3_weighted.csv,893,normal,0.5059661865234375,3,253,,1
Final_1000_3_10_10_0.3_weighted.csv,894,normal,0.05202960968017578,4,168,,1
Final_1000_3_10_10_0.3_weighted.csv,896,normal,0.1723794937133789,3,185,,1
Final_1000_3_10_10_0.3_weighted.csv,897,normal,0.011561155319213867,4,70,,1
Final_1000_3_10_10_0.3_weighted.csv,898,normal,0.001039743423461914,3,19,,1
Final_1000_3_10_10_0.3_weighted.csv,899,normal,0.7992336750030518,3,322,,1
Final_1000_3_10_10_0.3_weighted.csv,901,normal,0.005595684051513672,3,37,,1
Final_1000_3_10_10_0.3_weighted.csv,902,normal,69.94246983528137,3,1105,,1
Final_1000_3_10_10_0.3_weighted.csv,903,normal,0.02579331398010254,3,30,,1
Final_1000_3_10_10_0.3_weighted.csv,904,normal,0.023042678833007812,5,92,,1
Final_1000_3_10_10_0.3_weighted.csv,906,normal,0.008342266082763672,3,90,,1
Final_1000_3_10_10_0.3_weighted.csv,907,normal,0.023648500442504883,3,144,,1
Final_1000_3_10_10_0.3_weighted.csv,908,normal,0.12160563468933105,8,160,,1
Final_1000_3_10_10_0.3_weighted.csv,909,normal,0.09534406661987305,5,141,,1
Final_1000_3_10_10_0.3_weighted.csv,911,normal,0.0398249626159668,4,178,,1
Final_1000_3_10_10_0.3_weighted.csv,912,normal,0.003695964813232422,3,49,,1
Final_1000_3_10_10_0.3_weighted.csv,913,normal,0.026610374450683594,3,89,,1
Final_1000_3_10_10_0.3_weighted.csv,914,normal,9.861717939376831,5,654,,1
Final_1000_3_10_10_0.3_weighted.csv,916,normal,4.469644784927368,5,405,,1
Final_1000_3_10_10_0.3_weighted.csv,917,normal,0.009418725967407227,5,39,,1
Final_1000_3_10_10_0.3_weighted.csv,918,normal,0.37853193283081055,5,352,,1
Final_1000_3_10_10_0.3_weighted.csv,919,normal,0.042029380798339844,3,198,,1
Final_1000_3_10_10_0.3_weighted.csv,921,normal,0.3237781524658203,3,163,,1
Final_1000_3_10_10_0.3_weighted.csv,922,normal,0.169938325881958,2,373,,1
Final_1000_3_10_10_0.3_weighted.csv,923,normal,0.010910272598266602,8,102,,1
Final_1000_3_10_10_0.3_weighted.csv,924,normal,0.009457588195800781,3,57,,1
Final_1000_3_10_10_0.3_weighted.csv,926,normal,0.9310705661773682,4,218,,1
Final_1000_3_10_10_0.3_weighted.csv,927,normal,0.030904531478881836,4,111,,1
Final_1000_3_10_10_0.3_weighted.csv,928,normal,1.1575510501861572,3,348,,1
Final_1000_3_10_10_0.3_weighted.csv,929,normal,0.013814926147460938,9,118,,1
Final_1000_3_10_10_0.3_weighted.csv,931,normal,0.006663084030151367,4,72,,1
Final_1000_3_10_10_0.3_weighted.csv,932,normal,0.011647462844848633,4,91,,1
Final_1000_3_10_10_0.3_weighted.csv,933,normal,0.00586390495300293,3,55,,1
Final_1000_3_10_10_0.3_weighted.csv,934,normal,0.007894754409790039,6,83,,1
Final_1000_3_10_10_0.3_weighted.csv,936,normal,0.36136579513549805,7,188,,1
Final_1000_3_10_10_0.3_weighted.csv,937,normal,0.00735020637512207,3,77,,1
Final_1000_3_10_10_0.3_weighted.csv,938,normal,0.052716732025146484,4,108,,1
Final_1000_3_10_10_0.3_weighted.csv,939,normal,0.0075147151947021484,7,59,,1
Final_1000_3_10_10_0.3_weighted.csv,941,normal,0.07711076736450195,4,121,,1
Final_1000_3_10_10_0.3_weighted.csv,942,normal,0.29433727264404297,3,206,,1
Final_1000_3_10_10_0.3_weighted.csv,943,normal,0.4210178852081299,4,220,,1
Final_1000_3_10_10_0.3_weighted.csv,944,normal,0.9507396221160889,3,279,,1
Final_1000_3_10_10_0.3_weighted.csv,946,normal,0.014236688613891602,5,88,,1
Final_1000_3_10_10_0.3_weighted.csv,947,normal,0.025671720504760742,2,134,,1
Final_1000_3_10_10_0.3_weighted.csv,948,normal,2.1087279319763184,3,358,,1
Final_1000_3_10_10_0.3_weighted.csv,949,normal,3.1971943378448486,5,615,,1
Final_1000_3_10_10_0.3_weighted.csv,951,normal,4.543562650680542,5,398,,1
Final_1000_3_10_10_0.3_weighted.csv,952,normal,0.02375960350036621,3,94,,1
Final_1000_3_10_10_0.3_weighted.csv,953,normal,0.13008594512939453,3,137,,1
Final_1000_3_10_10_0.3_weighted.csv,954,normal,0.0044176578521728516,4,45,,1
Final_1000_3_10_10_0.3_weighted.csv,956,normal,0.003606557846069336,8,48,,1
Final_1000_3_10_10_0.3_weighted.csv,957,normal,0.027049779891967773,4,70,,1
Final_1000_3_10_10_0.3_weighted.csv,958,normal,0.00412297248840332,6,55,,1
Final_1000_3_10_10_0.3_weighted.csv,959,normal,69.85366606712341,4,1097,,1
Final_1000_3_10_10_0.3_weighted.csv,961,normal,10.21687364578247,8,561,,1
Final_1000_3_10_10_0.3_weighted.csv,962,normal,0.012296199798583984,2,45,,1
Final_1000_3_10_10_0.3_weighted.csv,963,normal,0.0020356178283691406,3,29,,1
Final_1000_3_10_10_0.3_weighted.csv,964,normal,2.984177827835083,7,517,,1
Final_1000_3_10_10_0.3_weighted.csv,966,normal,0.023644447326660156,4,149,,1
Final_1000_3_10_10_0.3_weighted.csv,967,normal,0.008856058120727539,2,92,,1
Final_1000_3_10_10_0.3_weighted.csv,968,normal,0.654900312423706,3,235,,1
Final_1000_3_10_10_0.3_weighted.csv,969,normal,0.003458738327026367,3,29,,1
Final_1000_3_10_10_0.3_weighted.csv,971,normal,0.014214515686035156,8,96,,1
Final_1000_3_10_10_0.3_weighted.csv,972,normal,0.14595341682434082,3,223,,1
Final_1000_3_10_10_0.3_weighted.csv,973,normal,600.0001108646393,0,0,,0
Final_1000_3_10_10_0.3_weighted.csv,974,normal,0.10605788230895996,10,97,,1
Final_1000_3_10_10_0.3_weighted.csv,976,normal,0.1643211841583252,2,141,,1
Final_1000_3_10_10_0.3_weighted.csv,977,normal,0.2981722354888916,3,138,,1
Final_1000_3_10_10_0.3_weighted.csv,978,normal,0.3198542594909668,7,206,,1
Final_1000_3_10_10_0.3_weighted.csv,979,normal,0.21560168266296387,3,239,,1
Final_1000_3_10_10_0.3_weighted.csv,981,normal,0.0054132938385009766,3,54,,1
Final_1000_3_10_10_0.3_weighted.csv,982,normal,0.5462980270385742,3,272,,1
Final_1000_3_10_10_0.3_weighted.csv,983,normal,0.013611316680908203,5,120,,1
Final_1000_3_10_10_0.3_weighted.csv,984,normal,0.05135345458984375,4,152,,1
Final_1000_3_10_10_0.3_weighted.csv,986,normal,0.019463539123535156,3,111,,1
Final_1000_3_10_10_0.3_weighted.csv,987,normal,45.138535499572754,3,1070,,1
Final_1000_3_10_10_0.3_weighted.csv,988,normal,0.026700735092163086,2,42,,1
Final_1000_3_10_10_0.3_weighted.csv,989,normal,0.1959831714630127,3,162,,1
Final_1000_3_10_10_0.3_weighted.csv,991,normal,0.03814196586608887,3,94,,1
Final_1000_3_10_10_0.3_weighted.csv,992,normal,0.23745107650756836,3,222,,1
Final_1000_3_10_10_0.3_weighted.csv,993,normal,5.338141679763794,3,548,,1
Final_1000_3_10_10_0.3_weighted.csv,994,normal,0.010046720504760742,3,53,,1
Final_1000_3_10_10_0.3_weighted.csv,996,normal,0.04176902770996094,5,87,,1
Final_1000_3_10_10_0.3_weighted.csv,997,normal,0.041138410568237305,3,92,,1
Final_1000_3_10_10_0.3_weighted.csv,998,normal,0.20159602165222168,2,204,,1
Final_1000_3_10_10_0.3_weighted.csv,999,normal,0.6353411674499512,3,190,,1
Final_1000_3_10_10_0.3_weighted.csv,1001,normal,0.008689403533935547,4,45,,1
Final_1000_3_10_10_0.3_weighted.csv,1002,normal,0.003597736358642578,5,32,,1
Final_1000_3_10_10_0.3_weighted.csv,1003,normal,0.0637671947479248,2,141,,1
Final_1000_3_10_10_0.3_weighted.csv,1004,normal,0.0614316463470459,2,161,,1
Final_1000_3_10_10_0.3_weighted.csv,1006,normal,0.005407571792602539,4,64,,1
Final_1000_3_10_10_0.3_weighted.csv,1007,normal,0.030862808227539062,2,123,,1
Final_1000_3_10_10_0.3_weighted.csv,1008,normal,4.968228816986084,3,449,,1
Final_1000_3_10_10_0.3_weighted.csv,1009,normal,33.201961517333984,2,846,,1
Final_1000_3_10_10_0.3_weighted.csv,1011,normal,0.11308717727661133,2,158,,1
Final_1000_3_10_10_0.3_weighted.csv,1012,normal,0.09177279472351074,4,130,,1
Final_1000_3_10_10_0.3_weighted.csv,1013,normal,0.0055027008056640625,4,42,,1
Final_1000_3_10_10_0.3_weighted.csv,1014,normal,0.0016546249389648438,4,23,,1
Final_1000_3_10_10_0.3_weighted.csv,1016,normal,0.12092351913452148,8,233,,1
Final_1000_3_10_10_0.3_weighted.csv,1017,normal,0.00691533088684082,6,82,,1
Final_1000_3_10_10_0.3_weighted.csv,1018,normal,0.013243436813354492,6,58,,1
Final_1000_3_10_10_0.3_weighted.csv,1019,normal,0.4610004425048828,5,299,,1
Final_1000_3_10_10_0.3_weighted.csv,1021,normal,0.06193375587463379,8,101,,1
Final_1000_3_10_10_0.3_weighted.csv,1022,normal,0.03387618064880371,3,136,,1
Final_1000_3_10_10_0.3_weighted.csv,1023,normal,0.0033996105194091797,4,47,,1
Final_1000_3_10_10_0.3_weighted.csv,1024,normal,0.6011941432952881,6,187,,1
Final_1000_3_10_10_0.3_weighted.csv,1026,normal,0.07201910018920898,2,104,,1
Final_1000_3_10_10_0.3_weighted.csv,1027,normal,0.004809856414794922,5,54,,1
Final_1000_3_10_10_0.3_weighted.csv,1028,normal,0.011992454528808594,4,61,,1
Final_1000_3_10_10_0.3_weighted.csv,1029,normal,0.02521657943725586,4,67,,1
Final_1000_3_10_10_0.3_weighted.csv,1031,normal,5.026463508605957,6,484,,1
Final_1000_3_10_10_0.3_weighted.csv,1032,normal,0.04983091354370117,6,101,,1
Final_1000_3_10_10_0.3_weighted.csv,1033,normal,0.03478264808654785,3,111,,1
Final_1000_3_10_10_0.3_weighted.csv,1034,normal,0.1059565544128418,4,170,,1
Final_1000_3_10_10_0.3_weighted.csv,1036,normal,31.019723176956177,4,1047,,1
Final_1000_3_10_10_0.3_weighted.csv,1037,normal,0.31676816940307617,2,227,,1
Final_1000_3_10_10_0.3_weighted.csv,1038,normal,0.43343544006347656,3,235,,1
Final_1000_3_10_10_0.3_weighted.csv,1039,normal,1.1128385066986084,2,215,,1
Final_1000_3_10_10_0.3_weighted.csv,1041,normal,2.5529608726501465,1,430,,1
Final_1000_3_10_10_0.3_weighted.csv,1042,normal,0.20546269416809082,3,179,,1
Final_1000_3_10_10_0.3_weighted.csv,1043,normal,0.006095170974731445,5,59,,1
Final_1000_3_10_10_0.3_weighted.csv,1044,normal,0.007908344268798828,2,87,,1
Final_1000_3_10_10_0.3_weighted.csv,1046,normal,6.797803640365601,3,452,,1
Final_1000_3_10_10_0.3_weighted.csv,1047,normal,4.332709312438965,4,501,,1
Final_1000_3_10_10_0.3_weighted.csv,1048,normal,0.08160114288330078,2,132,,1
Final_1000_3_10_10_0.3_weighted.csv,1049,normal,0.00478816032409668,3,22,,1
Final_1000_3_10_10_0.3_weighted.csv,1051,normal,0.05806303024291992,4,133,,1
Final_1000_3_10_10_0.3_weighted.csv,1052,normal,0.06692004203796387,2,148,,1
Final_1000_3_10_10_0.3_weighted.csv,1053,normal,0.30849289894104004,3,205,,1
Final_1000_3_10_10_0.3_weighted.csv,1054,normal,0.7169063091278076,3,260,,1
Final_1000_3_10_10_0.3_weighted.csv,1056,normal,0.005681037902832031,3,18,,1
Final_1000_3_10_10_0.3_weighted.csv,1057,normal,0.006926774978637695,5,77,,1
Final_1000_3_10_10_0.3_weighted.csv,1058,normal,0.03216075897216797,6,121,,1
Final_1000_3_10_10_0.3_weighted.csv,1059,normal,6.89469838142395,4,529,,1
Final_1000_3_10_10_0.3_weighted.csv,1061,normal,0.3375740051269531,3,269,,1
Final_1000_3_10_10_0.3_weighted.csv,1062,normal,0.013171195983886719,10,112,,1
Final_1000_3_10_10_0.3_weighted.csv,1063,normal,0.01299738883972168,3,156,,1
Final_1000_3_10_10_0.3_weighted.csv,1064,normal,0.0041370391845703125,3,30,,1
Final_1000_3_10_10_0.3_weighted.csv,1066,normal,0.14615702629089355,4,196,,1
Final_1000_3_10_10_0.3_weighted.csv,1067,normal,0.007317543029785156,5,60,,1
Final_1000_3_10_10_0.3_weighted.csv,1068,normal,0.07790422439575195,3,136,,1
Final_1000_3_10_10_0.3_weighted.csv,1069,normal,0.8086531162261963,3,300,,1
Final_1000_3_10_10_0.3_weighted.csv,1071,normal,0.11933231353759766,4,155,,1
Final_1000_3_10_10_0.3_weighted.csv,1072,normal,0.056980133056640625,2,111,,1
Final_1000_3_10_10_0.3_weighted.csv,1073,normal,0.006018161773681641,3,56,,1
Final_1000_3_10_10_0.3_weighted.csv,1074,normal,0.18431711196899414,3,217,,1
Final_1000_3_10_10_0.3_weighted.csv,1076,normal,0.00799560546875,2,84,,1
Final_1000_3_10_10_0.3_weighted.csv,1077,normal,0.024204254150390625,3,143,,1
Final_1000_3_10_10_0.3_weighted.csv,1078,normal,0.008085012435913086,3,66,,1
Final_1000_3_10_10_0.3_weighted.csv,1079,normal,0.30804896354675293,3,211,,1
Final_1000_3_10_10_0.3_weighted.csv,1081,normal,0.07281041145324707,3,106,,1
Final_1000_3_10_10_0.3_weighted.csv,1082,normal,0.004147768020629883,2,47,,1
Final_1000_3_10_10_0.3_weighted.csv,1083,normal,0.003931999206542969,5,59,,1
Final_1000_3_10_10_0.3_weighted.csv,1084,normal,13.632872819900513,8,592,,1
Final_1000_3_10_10_0.3_weighted.csv,1086,normal,0.4749572277069092,4,265,,1
Final_1000_3_10_10_0.3_weighted.csv,1087,normal,0.010515689849853516,4,60,,1
Final_1000_3_10_10_0.3_weighted.csv,1088,normal,1.2136354446411133,5,354,,1
Final_1000_3_10_10_0.3_weighted.csv,1089,normal,0.025307893753051758,3,89,,1
Final_1000_3_10_10_0.3_weighted.csv,1091,normal,0.015262126922607422,3,117,,1
Final_1000_3_10_10_0.3_weighted.csv,1092,normal,15.691731691360474,7,611,,1
Final_1000_3_10_10_0.3_weighted.csv,1093,normal,0.015154123306274414,7,64,,1
Final_1000_3_10_10_0.3_weighted.csv,1094,normal,0.0877234935760498,2,119,,1
Final_1000_3_10_10_0.3_weighted.csv,1096,normal,0.0026416778564453125,5,38,,1
Final_1000_3_10_10_0.3_weighted.csv,1097,normal,0.007631063461303711,4,84,,1
Final_1000_3_10_10_0.3_weighted.csv,1098,normal,0.1076817512512207,4,154,,1
Final_1000_3_10_10_0.3_weighted.csv,1099,normal,0.0034360885620117188,3,30,,1
Final_1000_3_10_10_0.3_weighted.csv,1101,normal,0.028535127639770508,7,102,,1
Final_1000_3_10_10_0.3_weighted.csv,1102,normal,0.05387401580810547,2,101,,1
Final_1000_3_10_10_0.3_weighted.csv,1103,normal,0.004657268524169922,3,51,,1
Final_1000_3_10_10_0.3_weighted.csv,1104,normal,0.002491474151611328,3,22,,1
Final_1000_3_10_10_0.3_weighted.csv,1106,normal,0.0061185359954833984,8,67,,1
Final_1000_3_10_10_0.3_weighted.csv,1107,normal,10.726031064987183,3,558,,1
Final_1000_3_10_10_0.3_weighted.csv,1108,normal,3.358025550842285,4,428,,1
Final_1000_3_10_10_0.3_weighted.csv,1109,normal,0.009444475173950195,4,66,,1
Final_1000_3_10_10_0.3_weighted.csv,1111,normal,0.023657560348510742,2,97,,1
Final_1000_3_10_10_0.3_weighted.csv,1112,normal,0.0281522274017334,7,81,,1
Final_1000_3_10_10_0.3_weighted.csv,1113,normal,2.3791725635528564,3,367,,1
Final_1000_3_10_10_0.3_weighted.csv,1114,normal,2.3760714530944824,4,398,,1
Final_1000_3_10_10_0.3_weighted.csv,1116,normal,0.014060258865356445,3,87,,1
Final_1000_3_10_10_0.3_weighted.csv,1117,normal,0.0068018436431884766,4,63,,1
Final_1000_3_10_10_0.3_weighted.csv,1118,normal,0.005968332290649414,3,68,,1
Final_1000_3_10_10_0.3_weighted.csv,1119,normal,0.6563169956207275,3,243,,1
Final_1000_3_10_10_0.3_weighted.csv,1121,normal,10.711696147918701,3,584,,1
Final_1000_3_10_10_0.3_weighted.csv,1122,normal,0.0191037654876709,6,97,,1
Final_1000_3_10_10_0.3_weighted.csv,1123,normal,0.03762984275817871,2,98,,1
Final_1000_3_10_10_0.3_weighted.csv,1124,normal,1.178203821182251,4,268,,1
Final_1000_3_10_10_0.3_weighted.csv,1126,normal,0.4130392074584961,6,236,,1
Final_1000_3_10_10_0.3_weighted.csv,1127,normal,1.6243817806243896,2,390,,1
Final_1000_3_10_10_0.3_weighted.csv,1128,normal,0.005681037902832031,2,36,,1
Final_1000_3_10_10_0.3_weighted.csv,1129,normal,0.7662692070007324,3,265,,1
Final_1000_3_10_10_0.3_weighted.csv,1131,normal,0.2753126621246338,2,138,,1
Final_1000_3_10_10_0.3_weighted.csv,1132,normal,0.33277416229248047,6,329,,1
Final_1000_3_10_10_0.3_weighted.csv,1133,normal,1.5911493301391602,3,332,,1
Final_1000_3_10_10_0.3_weighted.csv,1134,normal,0.10784792900085449,4,147,,1
Final_1000_3_10_10_0.3_weighted.csv,1136,normal,71.29541540145874,3,944,,1
Final_1000_3_10_10_0.3_weighted.csv,1137,normal,18.034560680389404,4,791,,1
Final_1000_3_10_10_0.3_weighted.csv,1138,normal,0.6940882205963135,3,256,,1
Final_1000_3_10_10_0.3_weighted.csv,1139,normal,2.8170008659362793,2,397,,1
Final_1000_3_10_10_0.3_weighted.csv,1141,normal,1.6849350929260254,4,327,,1
Final_1000_3_10_10_0.3_weighted.csv,1142,normal,0.01636505126953125,4,83,,1
Final_1000_3_10_10_0.3_weighted.csv,1143,normal,0.004942178726196289,3,47,,1
Final_1000_3_10_10_0.3_weighted.csv,1144,normal,0.2708094120025635,4,238,,1
Final_1000_3_10_10_0.3_weighted.csv,1146,normal,0.5297551155090332,3,335,,1
Final_1000_3_10_10_0.3_weighted.csv,1147,normal,0.07262039184570312,5,174,,1
Final_1000_3_10_10_0.3_weighted.csv,1148,normal,0.0076961517333984375,2,93,,1
Final_1000_3_10_10_0.3_weighted.csv,1149,normal,0.0071794986724853516,4,69,,1
Final_1000_3_10_10_0.3_weighted.csv,1151,normal,0.015030860900878906,3,127,,1
Final_1000_3_10_10_0.3_weighted.csv,1152,normal,0.029770851135253906,2,133,,1
Final_1000_3_10_10_0.3_weighted.csv,1153,normal,0.019628286361694336,2,122,,1
Final_1000_3_10_10_0.3_weighted.csv,1154,normal,0.011900663375854492,3,78,,1
Final_1000_3_10_10_0.3_weighted.csv,1156,normal,0.21636319160461426,11,238,,1
Final_1000_3_10_10_0.3_weighted.csv,1157,normal,0.013755559921264648,5,108,,1
Final_1000_3_10_10_0.3_weighted.csv,1158,normal,0.2967407703399658,3,217,,1
Final_1000_3_10_10_0.3_weighted.csv,1159,normal,1.1216447353363037,4,300,,1
Final_1000_3_10_10_0.3_weighted.csv,1161,normal,0.48302149772644043,3,270,,1
Final_1000_3_10_10_0.3_weighted.csv,1162,normal,0.007284879684448242,3,74,,1
Final_1000_3_10_10_0.3_weighted.csv,1163,normal,0.006764411926269531,3,42,,1
Final_1000_3_10_10_0.3_weighted.csv,1164,normal,0.004750728607177734,2,53,,1
Final_1000_3_10_10_0.3_weighted.csv,1166,normal,0.004004478454589844,2,63,,1
Final_1000_3_10_10_0.3_weighted.csv,1167,normal,0.49895811080932617,3,229,,1
Final_1000_3_10_10_0.3_weighted.csv,1168,normal,7.0233471393585205,2,669,,1
Final_1000_3_10_10_0.3_weighted.csv,1169,normal,0.03197789192199707,4,108,,1
Final_1000_3_10_10_0.3_weighted.csv,1171,normal,0.00653839111328125,5,67,,1
Final_1000_3_10_10_0.3_weighted.csv,1172,normal,0.08909964561462402,4,119,,1
Final_1000_3_10_10_0.3_weighted.csv,1173,normal,0.49557948112487793,3,193,,1
Final_1000_3_10_10_0.3_weighted.csv,1174,normal,0.1582016944885254,2,166,,1
Final_1000_3_10_10_0.3_weighted.csv,1176,normal,0.06581449508666992,8,208,,1
Final_1000_3_10_10_0.3_weighted.csv,1177,normal,0.01412057876586914,2,54,,1
Final_1000_3_10_10_0.3_weighted.csv,1178,normal,0.0034530162811279297,3,36,,1
Final_1000_3_10_10_0.3_weighted.csv,1179,normal,0.42449355125427246,3,244,,1
Final_1000_3_10_10_0.3_weighted.csv,1181,normal,0.01654338836669922,3,47,,1
