source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_25_10_0.3_weighted.csv,763,sugar,0.10633134841918945,2,114,,1
Final_1000_3_25_10_0.3_weighted.csv,764,sugar,0.02102041244506836,4,46,,1
Final_1000_3_25_10_0.3_weighted.csv,766,sugar,0.2287309169769287,3,137,,1
Final_1000_3_25_10_0.3_weighted.csv,767,sugar,0.03663778305053711,6,121,,1
Final_1000_3_25_10_0.3_weighted.csv,768,sugar,14.438118696212769,4,663,,1
Final_1000_3_25_10_0.3_weighted.csv,769,sugar,0.023761510848999023,3,98,,1
Final_1000_3_25_10_0.3_weighted.csv,771,sugar,0.645550012588501,3,220,,1
Final_1000_3_25_10_0.3_weighted.csv,772,sugar,0.005728721618652344,3,32,,1
Final_1000_3_25_10_0.3_weighted.csv,773,sugar,0.03344321250915527,5,94,,1
Final_1000_3_25_10_0.3_weighted.csv,774,sugar,1.6604464054107666,3,333,,1
Final_1000_3_25_10_0.3_weighted.csv,776,sugar,0.35651707649230957,3,220,,1
Final_1000_3_25_10_0.3_weighted.csv,777,sugar,0.01813817024230957,2,78,,1
Final_1000_3_25_10_0.3_weighted.csv,778,sugar,0.014277458190917969,2,89,,1
Final_1000_3_25_10_0.3_weighted.csv,779,sugar,0.008092880249023438,4,69,,1
Final_1000_3_25_10_0.3_weighted.csv,781,sugar,2.044532537460327,3,314,,1
Final_1000_3_25_10_0.3_weighted.csv,782,sugar,0.22849392890930176,3,178,,1
Final_1000_3_25_10_0.3_weighted.csv,783,sugar,0.0055425167083740234,2,52,,1
Final_1000_3_25_10_0.3_weighted.csv,784,sugar,0.11013460159301758,5,145,,1
Final_1000_3_25_10_0.3_weighted.csv,786,sugar,0.008340835571289062,5,65,,1
Final_1000_3_25_10_0.3_weighted.csv,787,sugar,0.1931908130645752,2,159,,1
Final_1000_3_25_10_0.3_weighted.csv,788,sugar,0.02793145179748535,6,107,,1
Final_1000_3_25_10_0.3_weighted.csv,789,sugar,0.007320880889892578,2,48,,1
Final_1000_3_25_10_0.3_weighted.csv,791,sugar,0.014004707336425781,3,80,,1
Final_1000_3_25_10_0.3_weighted.csv,792,sugar,0.00639796257019043,7,56,,1
Final_1000_3_25_10_0.3_weighted.csv,793,sugar,0.8141918182373047,2,233,,1
Final_1000_3_25_10_0.3_weighted.csv,794,sugar,0.005818843841552734,4,43,,1
Final_1000_3_25_10_0.3_weighted.csv,796,sugar,0.032776594161987305,3,91,,1
Final_1000_3_25_10_0.3_weighted.csv,797,sugar,0.7526655197143555,8,250,,1
Final_1000_3_25_10_0.3_weighted.csv,798,sugar,0.23282313346862793,3,197,,1
Final_1000_3_25_10_0.3_weighted.csv,799,sugar,0.02875065803527832,3,102,,1
Final_1000_3_25_10_0.3_weighted.csv,801,sugar,4.923476457595825,5,493,,1
Final_1000_3_25_10_0.3_weighted.csv,802,sugar,0.010648727416992188,3,69,,1
Final_1000_3_25_10_0.3_weighted.csv,803,sugar,0.45568203926086426,5,204,,1
Final_1000_3_25_10_0.3_weighted.csv,804,sugar,0.8554706573486328,4,224,,1
Final_1000_3_25_10_0.3_weighted.csv,806,sugar,0.06554222106933594,2,118,,1
Final_1000_3_25_10_0.3_weighted.csv,807,sugar,490.1432087421417,6,2181,,1
Final_1000_3_25_10_0.3_weighted.csv,808,sugar,0.1770639419555664,2,78,,1
Final_1000_3_25_10_0.3_weighted.csv,809,sugar,15.85744857788086,3,699,,1
Final_1000_3_25_10_0.3_weighted.csv,811,sugar,0.07373499870300293,3,113,,1
Final_1000_3_25_10_0.3_weighted.csv,812,sugar,3.0970611572265625,3,412,,1
Final_1000_3_25_10_0.3_weighted.csv,813,sugar,0.05011606216430664,3,103,,1
Final_1000_3_25_10_0.3_weighted.csv,814,sugar,0.03232598304748535,3,99,,1
Final_1000_3_25_10_0.3_weighted.csv,816,sugar,0.013121843338012695,2,52,,1
Final_1000_3_25_10_0.3_weighted.csv,817,sugar,0.006514787673950195,3,56,,1
Final_1000_3_25_10_0.3_weighted.csv,818,sugar,0.022409915924072266,7,66,,1
Final_1000_3_25_10_0.3_weighted.csv,819,sugar,0.005071878433227539,2,58,,1
Final_1000_3_25_10_0.3_weighted.csv,821,sugar,0.00545191764831543,3,67,,1
Final_1000_3_25_10_0.3_weighted.csv,822,sugar,0.8657057285308838,3,259,,1
Final_1000_3_25_10_0.3_weighted.csv,823,sugar,0.011902809143066406,4,67,,1
Final_1000_3_25_10_0.3_weighted.csv,824,sugar,0.5181210041046143,6,203,,1
Final_1000_3_25_10_0.3_weighted.csv,826,sugar,0.010743379592895508,3,63,,1
Final_1000_3_25_10_0.3_weighted.csv,827,sugar,0.017037153244018555,1,66,,1
Final_1000_3_25_10_0.3_weighted.csv,828,sugar,0.005540609359741211,4,62,,1
Final_1000_3_25_10_0.3_weighted.csv,829,sugar,2.516658067703247,4,368,,1
Final_1000_3_25_10_0.3_weighted.csv,831,sugar,0.01725625991821289,3,82,,1
Final_1000_3_25_10_0.3_weighted.csv,832,sugar,0.005167961120605469,2,28,,1
Final_1000_3_25_10_0.3_weighted.csv,833,sugar,0.04036760330200195,3,89,,1
Final_1000_3_25_10_0.3_weighted.csv,834,sugar,3.191462993621826,5,406,,1
Final_1000_3_25_10_0.3_weighted.csv,836,sugar,0.009367704391479492,3,75,,1
Final_1000_3_25_10_0.3_weighted.csv,837,sugar,0.0007598400115966797,2,15,,1
Final_1000_3_25_10_0.3_weighted.csv,838,sugar,0.005647897720336914,2,32,,1
Final_1000_3_25_10_0.3_weighted.csv,839,sugar,0.009523630142211914,5,86,,1
Final_1000_3_25_10_0.3_weighted.csv,841,sugar,0.007875204086303711,2,54,,1
Final_1000_3_25_10_0.3_weighted.csv,842,sugar,0.005431413650512695,4,41,,1
Final_1000_3_25_10_0.3_weighted.csv,843,sugar,0.0006344318389892578,2,12,,1
Final_1000_3_25_10_0.3_weighted.csv,844,sugar,0.047652244567871094,6,121,,1
Final_1000_3_25_10_0.3_weighted.csv,846,sugar,2.933119058609009,12,445,,1
Final_1000_3_25_10_0.3_weighted.csv,847,sugar,0.08829069137573242,3,117,,1
Final_1000_3_25_10_0.3_weighted.csv,848,sugar,0.022627592086791992,8,100,,1
Final_1000_3_25_10_0.3_weighted.csv,849,sugar,7.705738067626953,2,531,,1
Final_1000_3_25_10_0.3_weighted.csv,851,sugar,0.009548187255859375,2,29,,1
Final_1000_3_25_10_0.3_weighted.csv,852,sugar,2.2441704273223877,3,341,,1
Final_1000_3_25_10_0.3_weighted.csv,853,sugar,0.057524919509887695,6,128,,1
Final_1000_3_25_10_0.3_weighted.csv,854,sugar,0.5635523796081543,4,176,,1
Final_1000_3_25_10_0.3_weighted.csv,856,sugar,0.0036895275115966797,4,29,,1
Final_1000_3_25_10_0.3_weighted.csv,857,sugar,3.9450199604034424,8,466,,1
Final_1000_3_25_10_0.3_weighted.csv,858,sugar,5.22344446182251,4,524,,1
Final_1000_3_25_10_0.3_weighted.csv,859,sugar,11.447974443435669,2,608,,1
Final_1000_3_25_10_0.3_weighted.csv,861,sugar,0.014004707336425781,4,64,,1
Final_1000_3_25_10_0.3_weighted.csv,862,sugar,0.010775089263916016,6,68,,1
Final_1000_3_25_10_0.3_weighted.csv,863,sugar,3.951054334640503,4,435,,1
Final_1000_3_25_10_0.3_weighted.csv,864,sugar,0.42113232612609863,2,187,,1
Final_1000_3_25_10_0.3_weighted.csv,866,sugar,0.0063359737396240234,3,54,,1
Final_1000_3_25_10_0.3_weighted.csv,867,sugar,0.9772424697875977,4,287,,1
Final_1000_3_25_10_0.3_weighted.csv,868,sugar,0.0032958984375,3,23,,1
Final_1000_3_25_10_0.3_weighted.csv,869,sugar,1.988243818283081,7,338,,1
Final_1000_3_25_10_0.3_weighted.csv,871,sugar,0.028595685958862305,3,70,,1
Final_1000_3_25_10_0.3_weighted.csv,872,sugar,5.312961578369141,3,505,,1
Final_1000_3_25_10_0.3_weighted.csv,873,sugar,3.737211227416992,3,453,,1
Final_1000_3_25_10_0.3_weighted.csv,874,sugar,0.013043403625488281,2,76,,1
Final_1000_3_25_10_0.3_weighted.csv,876,sugar,0.017426729202270508,2,88,,1
Final_1000_3_25_10_0.3_weighted.csv,877,sugar,10.082044124603271,6,557,,1
Final_1000_3_25_10_0.3_weighted.csv,878,sugar,0.16103267669677734,4,165,,1
Final_1000_3_25_10_0.3_weighted.csv,879,sugar,0.6533985137939453,3,232,,1
Final_1000_3_25_10_0.3_weighted.csv,881,sugar,0.17567110061645508,1,164,,1
Final_1000_3_25_10_0.3_weighted.csv,882,sugar,0.11275386810302734,10,134,,1
Final_1000_3_25_10_0.3_weighted.csv,883,sugar,5.688874006271362,15,390,,1
Final_1000_3_25_10_0.3_weighted.csv,884,sugar,2.6594414710998535,10,303,,1
Final_1000_3_25_10_0.3_weighted.csv,886,sugar,0.016214847564697266,7,75,,1
Final_1000_3_25_10_0.3_weighted.csv,887,sugar,0.19024300575256348,3,168,,1
Final_1000_3_25_10_0.3_weighted.csv,888,sugar,0.1575026512145996,2,185,,1
Final_1000_3_25_10_0.3_weighted.csv,889,sugar,1.3311560153961182,2,297,,1
Final_1000_3_25_10_0.3_weighted.csv,891,sugar,0.24632000923156738,2,163,,1
Final_1000_3_25_10_0.3_weighted.csv,892,sugar,5.424902677536011,5,460,,1
Final_1000_3_25_10_0.3_weighted.csv,893,sugar,1.9440984725952148,4,352,,1
Final_1000_3_25_10_0.3_weighted.csv,894,sugar,0.24560022354125977,2,116,,1
Final_1000_3_25_10_0.3_weighted.csv,896,sugar,0.004913806915283203,3,40,,1
Final_1000_3_25_10_0.3_weighted.csv,897,sugar,0.008966684341430664,2,48,,1
Final_1000_3_25_10_0.3_weighted.csv,898,sugar,0.005697965621948242,2,37,,1
Final_1000_3_25_10_0.3_weighted.csv,899,sugar,0.6622676849365234,6,276,,1
Final_1000_3_25_10_0.3_weighted.csv,901,sugar,0.08775019645690918,3,158,,1
Final_1000_3_25_10_0.3_weighted.csv,902,sugar,0.01130986213684082,4,52,,1
Final_1000_3_25_10_0.3_weighted.csv,903,sugar,0.4221608638763428,4,193,,1
Final_1000_3_25_10_0.3_weighted.csv,904,sugar,0.09507966041564941,6,106,,1
Final_1000_3_25_10_0.3_weighted.csv,906,sugar,0.013773202896118164,4,57,,1
Final_1000_3_25_10_0.3_weighted.csv,907,sugar,0.020899057388305664,3,70,,1
Final_1000_3_25_10_0.3_weighted.csv,908,sugar,0.0035142898559570312,3,40,,1
Final_1000_3_25_10_0.3_weighted.csv,909,sugar,0.0073926448822021484,2,27,,1
Final_1000_3_25_10_0.3_weighted.csv,911,sugar,0.0037496089935302734,2,41,,1
Final_1000_3_25_10_0.3_weighted.csv,912,sugar,0.0062029361724853516,3,38,,1
Final_1000_3_25_10_0.3_weighted.csv,913,sugar,0.011851072311401367,2,74,,1
Final_1000_3_25_10_0.3_weighted.csv,914,sugar,0.00414276123046875,3,49,,1
Final_1000_3_25_10_0.3_weighted.csv,916,sugar,0.010201215744018555,2,50,,1
Final_1000_3_25_10_0.3_weighted.csv,917,sugar,5.047655820846558,3,483,,1
Final_1000_3_25_10_0.3_weighted.csv,918,sugar,0.014107227325439453,2,56,,1
Final_1000_3_25_10_0.3_weighted.csv,919,sugar,0.00351715087890625,3,36,,1
Final_1000_3_25_10_0.3_weighted.csv,921,sugar,0.0053081512451171875,3,41,,1
Final_1000_3_25_10_0.3_weighted.csv,922,sugar,0.15301918983459473,3,180,,1
Final_1000_3_25_10_0.3_weighted.csv,923,sugar,0.009560823440551758,4,70,,1
Final_1000_3_25_10_0.3_weighted.csv,924,sugar,0.004819393157958984,2,42,,1
Final_1000_3_25_10_0.3_weighted.csv,926,sugar,0.00813150405883789,2,43,,1
Final_1000_3_25_10_0.3_weighted.csv,927,sugar,0.033400774002075195,3,112,,1
Final_1000_3_25_10_0.3_weighted.csv,928,sugar,0.03693842887878418,3,113,,1
Final_1000_3_25_10_0.3_weighted.csv,929,sugar,0.20458078384399414,2,179,,1
Final_1000_3_25_10_0.3_weighted.csv,931,sugar,0.13976836204528809,3,193,,1
Final_1000_3_25_10_0.3_weighted.csv,932,sugar,0.005561351776123047,2,48,,1
Final_1000_3_25_10_0.3_weighted.csv,933,sugar,0.04738593101501465,4,112,,1
Final_1000_3_25_10_0.3_weighted.csv,934,sugar,0.27906084060668945,2,187,,1
Final_1000_3_25_10_0.3_weighted.csv,936,sugar,0.45427441596984863,4,236,,1
Final_1000_3_25_10_0.3_weighted.csv,937,sugar,0.06788778305053711,3,115,,1
Final_1000_3_25_10_0.3_weighted.csv,938,sugar,17.039358139038086,2,650,,1
Final_1000_3_25_10_0.3_weighted.csv,939,sugar,0.01483607292175293,4,69,,1
Final_1000_3_25_10_0.3_weighted.csv,941,sugar,0.020083904266357422,3,84,,1
Final_1000_3_25_10_0.3_weighted.csv,942,sugar,0.025727033615112305,3,85,,1
Final_1000_3_25_10_0.3_weighted.csv,943,sugar,0.009852886199951172,4,79,,1
Final_1000_3_25_10_0.3_weighted.csv,944,sugar,0.013752222061157227,2,87,,1
Final_1000_3_25_10_0.3_weighted.csv,946,sugar,0.05600762367248535,8,96,,1
Final_1000_3_25_10_0.3_weighted.csv,947,sugar,0.7644813060760498,2,293,,1
Final_1000_3_25_10_0.3_weighted.csv,948,sugar,0.03170633316040039,8,95,,1
Final_1000_3_25_10_0.3_weighted.csv,949,sugar,0.004278898239135742,3,34,,1
Final_1000_3_25_10_0.3_weighted.csv,951,sugar,0.010110855102539062,2,81,,1
Final_1000_3_25_10_0.3_weighted.csv,952,sugar,0.015355348587036133,3,90,,1
Final_1000_3_25_10_0.3_weighted.csv,953,sugar,0.014014720916748047,3,75,,1
Final_1000_3_25_10_0.3_weighted.csv,954,sugar,0.00798344612121582,6,68,,1
Final_1000_3_25_10_0.3_weighted.csv,956,sugar,0.14156246185302734,6,164,,1
Final_1000_3_25_10_0.3_weighted.csv,957,sugar,0.003092050552368164,3,39,,1
Final_1000_3_25_10_0.3_weighted.csv,958,sugar,0.07987213134765625,3,122,,1
Final_1000_3_25_10_0.3_weighted.csv,959,sugar,3.1970674991607666,3,397,,1
Final_1000_3_25_10_0.3_weighted.csv,961,sugar,0.8601744174957275,4,254,,1
Final_1000_3_25_10_0.3_weighted.csv,962,sugar,0.35999512672424316,3,165,,1
Final_1000_3_25_10_0.3_weighted.csv,963,sugar,0.03689694404602051,3,74,,1
Final_1000_3_25_10_0.3_weighted.csv,964,sugar,0.046239376068115234,3,112,,1
Final_1000_3_25_10_0.3_weighted.csv,966,sugar,0.008835554122924805,4,55,,1
Final_1000_3_25_10_0.3_weighted.csv,967,sugar,3.639763593673706,4,318,,1
Final_1000_3_25_10_0.3_weighted.csv,968,sugar,0.2537505626678467,3,167,,1
Final_1000_3_25_10_0.3_weighted.csv,969,sugar,0.010969877243041992,5,69,,1
Final_1000_3_25_10_0.3_weighted.csv,971,sugar,0.04895973205566406,2,100,,1
Final_1000_3_25_10_0.3_weighted.csv,972,sugar,0.0164034366607666,4,110,,1
Final_1000_3_25_10_0.3_weighted.csv,973,sugar,0.015261411666870117,5,69,,1
Final_1000_3_25_10_0.3_weighted.csv,974,sugar,0.9522061347961426,4,271,,1
Final_1000_3_25_10_0.3_weighted.csv,976,sugar,1.3589186668395996,3,322,,1
Final_1000_3_25_10_0.3_weighted.csv,977,sugar,0.17400884628295898,7,206,,1
Final_1000_3_25_10_0.3_weighted.csv,978,sugar,0.006511688232421875,5,54,,1
Final_1000_3_25_10_0.3_weighted.csv,979,sugar,0.7212650775909424,5,237,,1
Final_1000_3_25_10_0.3_weighted.csv,981,sugar,0.04021453857421875,3,108,,1
Final_1000_3_25_10_0.3_weighted.csv,982,sugar,0.006803750991821289,3,39,,1
Final_1000_3_25_10_0.3_weighted.csv,983,sugar,0.08884000778198242,3,171,,1
Final_1000_3_25_10_0.3_weighted.csv,984,sugar,39.133825063705444,3,951,,1
Final_1000_3_25_10_0.3_weighted.csv,986,sugar,0.09567618370056152,3,117,,1
Final_1000_3_25_10_0.3_weighted.csv,987,sugar,21.326584100723267,5,740,,1
Final_1000_3_25_10_0.3_weighted.csv,988,sugar,0.012674331665039062,4,58,,1
Final_1000_3_25_10_0.3_weighted.csv,989,sugar,0.0057392120361328125,2,45,,1
Final_1000_3_25_10_0.3_weighted.csv,991,sugar,1.1391780376434326,2,295,,1
Final_1000_3_25_10_0.3_weighted.csv,992,sugar,0.015848636627197266,2,83,,1
Final_1000_3_25_10_0.3_weighted.csv,993,sugar,0.6519269943237305,7,202,,1
Final_1000_3_25_10_0.3_weighted.csv,994,sugar,4.723876714706421,3,507,,1
Final_1000_3_25_10_0.3_weighted.csv,996,sugar,17.77515959739685,6,686,,1
Final_1000_3_25_10_0.3_weighted.csv,997,sugar,0.07744836807250977,4,132,,1
Final_1000_3_25_10_0.3_weighted.csv,998,sugar,0.003587961196899414,2,46,,1
Final_1000_3_25_10_0.3_weighted.csv,999,sugar,0.7983415126800537,2,309,,1
Final_1000_3_25_10_0.3_weighted.csv,1001,sugar,0.5881690979003906,7,285,,1
Final_1000_3_25_10_0.3_weighted.csv,1002,sugar,0.01659870147705078,4,58,,1
Final_1000_3_25_10_0.3_weighted.csv,1003,sugar,8.373862266540527,5,427,,1
Final_1000_3_25_10_0.3_weighted.csv,1004,sugar,0.014039993286132812,3,56,,1
Final_1000_3_25_10_0.3_weighted.csv,1006,sugar,0.29012632369995117,3,193,,1
Final_1000_3_25_10_0.3_weighted.csv,1007,sugar,10.192996740341187,3,594,,1
Final_1000_3_25_10_0.3_weighted.csv,1008,sugar,2.4291224479675293,4,371,,1
Final_1000_3_25_10_0.3_weighted.csv,1009,sugar,0.03977060317993164,6,88,,1
Final_1000_3_25_10_0.3_weighted.csv,1011,sugar,0.12371253967285156,3,136,,1
Final_1000_3_25_10_0.3_weighted.csv,1012,sugar,0.008955717086791992,2,46,,1
Final_1000_3_25_10_0.3_weighted.csv,1013,sugar,0.010211944580078125,5,61,,1
Final_1000_3_25_10_0.3_weighted.csv,1014,sugar,1.0990996360778809,2,269,,1
Final_1000_3_25_10_0.3_weighted.csv,1016,sugar,0.20943450927734375,5,153,,1
Final_1000_3_25_10_0.3_weighted.csv,1017,sugar,0.00710749626159668,3,48,,1
Final_1000_3_25_10_0.3_weighted.csv,1018,sugar,0.016167163848876953,7,49,,1
Final_1000_3_25_10_0.3_weighted.csv,1019,sugar,2.3708276748657227,2,329,,1
Final_1000_3_25_10_0.3_weighted.csv,1021,sugar,0.010506153106689453,7,45,,1
Final_1000_3_25_10_0.3_weighted.csv,1022,sugar,0.2211472988128662,6,164,,1
Final_1000_3_25_10_0.3_weighted.csv,1023,sugar,0.009400129318237305,4,47,,1
Final_1000_3_25_10_0.3_weighted.csv,1024,sugar,0.020715713500976562,2,86,,1
Final_1000_3_25_10_0.3_weighted.csv,1026,sugar,0.13642406463623047,5,166,,1
Final_1000_3_25_10_0.3_weighted.csv,1027,sugar,18.233657598495483,2,685,,1
Final_1000_3_25_10_0.3_weighted.csv,1028,sugar,0.008600473403930664,2,32,,1
Final_1000_3_25_10_0.3_weighted.csv,1029,sugar,10.121444702148438,6,600,,1
Final_1000_3_25_10_0.3_weighted.csv,1031,sugar,0.01126718521118164,2,51,,1
Final_1000_3_25_10_0.3_weighted.csv,1032,sugar,5.2439751625061035,4,523,,1
Final_1000_3_25_10_0.3_weighted.csv,1033,sugar,0.008108377456665039,4,70,,1
Final_1000_3_25_10_0.3_weighted.csv,1034,sugar,0.009690999984741211,2,67,,1
Final_1000_3_25_10_0.3_weighted.csv,1036,sugar,0.0027685165405273438,2,33,,1
Final_1000_3_25_10_0.3_weighted.csv,1037,sugar,0.0417325496673584,3,92,,1
Final_1000_3_25_10_0.3_weighted.csv,1038,sugar,1.5408096313476562,2,280,,1
Final_1000_3_25_10_0.3_weighted.csv,1039,sugar,0.013685226440429688,7,82,,1
Final_1000_3_25_10_0.3_weighted.csv,1041,sugar,0.3476119041442871,3,128,,1
Final_1000_3_25_10_0.3_weighted.csv,1042,sugar,0.043272972106933594,4,116,,1
Final_1000_3_25_10_0.3_weighted.csv,1043,sugar,0.029467344284057617,4,40,,1
Final_1000_3_25_10_0.3_weighted.csv,1044,sugar,0.0039033889770507812,5,45,,1
Final_1000_3_25_10_0.3_weighted.csv,1046,sugar,1.0618796348571777,4,277,,1
Final_1000_3_25_10_0.3_weighted.csv,1047,sugar,0.027240514755249023,6,81,,1
Final_1000_3_25_10_0.3_weighted.csv,1048,sugar,0.05358552932739258,4,75,,1
Final_1000_3_25_10_0.3_weighted.csv,1049,sugar,25.88269066810608,3,830,,1
Final_1000_3_25_10_0.3_weighted.csv,1051,sugar,0.023900508880615234,6,97,,1
Final_1000_3_25_10_0.3_weighted.csv,1052,sugar,0.005423784255981445,3,37,,1
Final_1000_3_25_10_0.3_weighted.csv,1053,sugar,0.02093791961669922,2,85,,1
Final_1000_3_25_10_0.3_weighted.csv,1054,sugar,0.05332756042480469,3,129,,1
Final_1000_3_25_10_0.3_weighted.csv,1056,sugar,0.012643098831176758,3,62,,1
Final_1000_3_25_10_0.3_weighted.csv,1057,sugar,0.01450967788696289,5,60,,1
Final_1000_3_25_10_0.3_weighted.csv,1058,sugar,0.16285419464111328,2,147,,1
Final_1000_3_25_10_0.3_weighted.csv,1059,sugar,0.02004861831665039,4,55,,1
Final_1000_3_25_10_0.3_weighted.csv,1061,sugar,0.4080164432525635,5,193,,1
Final_1000_3_25_10_0.3_weighted.csv,1062,sugar,0.00829005241394043,3,55,,1
Final_1000_3_25_10_0.3_weighted.csv,1063,sugar,0.502568244934082,3,244,,1
Final_1000_3_25_10_0.3_weighted.csv,1064,sugar,0.831977128982544,5,257,,1
Final_1000_3_25_10_0.3_weighted.csv,1066,sugar,4.853917121887207,3,444,,1
Final_1000_3_25_10_0.3_weighted.csv,1067,sugar,42.25066041946411,5,934,,1
Final_1000_3_25_10_0.3_weighted.csv,1068,sugar,0.046025991439819336,3,72,,1
Final_1000_3_25_10_0.3_weighted.csv,1069,sugar,1.5353083610534668,6,273,,1
Final_1000_3_25_10_0.3_weighted.csv,1071,sugar,0.20427751541137695,3,137,,1
Final_1000_3_25_10_0.3_weighted.csv,1072,sugar,0.00365447998046875,3,31,,1
Final_1000_3_25_10_0.3_weighted.csv,1073,sugar,0.013937950134277344,7,101,,1
Final_1000_3_25_10_0.3_weighted.csv,1074,sugar,0.0073163509368896484,3,50,,1
Final_1000_3_25_10_0.3_weighted.csv,1076,sugar,0.010470151901245117,3,49,,1
Final_1000_3_25_10_0.3_weighted.csv,1077,sugar,0.12926959991455078,4,135,,1
Final_1000_3_25_10_0.3_weighted.csv,1078,sugar,0.18357491493225098,2,109,,1
Final_1000_3_25_10_0.3_weighted.csv,1079,sugar,0.2636134624481201,4,181,,1
Final_1000_3_25_10_0.3_weighted.csv,1081,sugar,0.008573055267333984,3,60,,1
Final_1000_3_25_10_0.3_weighted.csv,1082,sugar,0.015193700790405273,2,95,,1
Final_1000_3_25_10_0.3_weighted.csv,1083,sugar,0.0483551025390625,3,115,,1
Final_1000_3_25_10_0.3_weighted.csv,1084,sugar,0.04949522018432617,2,122,,1
Final_1000_3_25_10_0.3_weighted.csv,1086,sugar,0.06465005874633789,12,110,,1
Final_1000_3_25_10_0.3_weighted.csv,1087,sugar,0.013007879257202148,5,54,,1
Final_1000_3_25_10_0.3_weighted.csv,1088,sugar,0.20195984840393066,2,175,,1
Final_1000_3_25_10_0.3_weighted.csv,1089,sugar,0.13605284690856934,2,112,,1
Final_1000_3_25_10_0.3_weighted.csv,1091,sugar,0.002324342727661133,3,31,,1
Final_1000_3_25_10_0.3_weighted.csv,1092,sugar,20.23823618888855,3,720,,1
Final_1000_3_25_10_0.3_weighted.csv,1093,sugar,0.01386260986328125,5,34,,1
Final_1000_3_25_10_0.3_weighted.csv,1094,sugar,0.003053903579711914,2,30,,1
Final_1000_3_25_10_0.3_weighted.csv,1096,sugar,0.008594512939453125,3,60,,1
Final_1000_3_25_10_0.3_weighted.csv,1097,sugar,4.480456590652466,3,401,,1
Final_1000_3_25_10_0.3_weighted.csv,1098,sugar,0.009689569473266602,5,73,,1
Final_1000_3_25_10_0.3_weighted.csv,1099,sugar,0.023888111114501953,4,74,,1
Final_1000_3_25_10_0.3_weighted.csv,1101,sugar,334.03734493255615,3,1928,,1
Final_1000_3_25_10_0.3_weighted.csv,1102,sugar,1.9785857200622559,9,343,,1
Final_1000_3_25_10_0.3_weighted.csv,1103,sugar,1.0606427192687988,2,266,,1
Final_1000_3_25_10_0.3_weighted.csv,1104,sugar,1.996061086654663,4,299,,1
Final_1000_3_25_10_0.3_weighted.csv,1106,sugar,0.33840036392211914,6,101,,1
Final_1000_3_25_10_0.3_weighted.csv,1107,sugar,0.018046140670776367,4,81,,1
Final_1000_3_25_10_0.3_weighted.csv,1108,sugar,0.016278743743896484,2,68,,1
Final_1000_3_25_10_0.3_weighted.csv,1109,sugar,0.4773571491241455,4,199,,1
Final_1000_3_25_10_0.3_weighted.csv,1111,sugar,0.39742612838745117,11,268,,1
Final_1000_3_25_10_0.3_weighted.csv,1112,sugar,0.4358077049255371,3,210,,1
Final_1000_3_25_10_0.3_weighted.csv,1113,sugar,1.149869680404663,4,291,,1
Final_1000_3_25_10_0.3_weighted.csv,1114,sugar,0.01336979866027832,9,72,,1
Final_1000_3_25_10_0.3_weighted.csv,1116,sugar,0.024103879928588867,7,138,,1
Final_1000_3_25_10_0.3_weighted.csv,1117,sugar,0.4130990505218506,4,208,,1
Final_1000_3_25_10_0.3_weighted.csv,1118,sugar,0.12665772438049316,1,131,,1
Final_1000_3_25_10_0.3_weighted.csv,1119,sugar,0.07075905799865723,5,117,,1
Final_1000_3_25_10_0.3_weighted.csv,1121,sugar,0.007197856903076172,2,56,,1
Final_1000_3_25_10_0.3_weighted.csv,1122,sugar,0.04848146438598633,8,94,,1
Final_1000_3_25_10_0.3_weighted.csv,1123,sugar,0.01893305778503418,6,62,,1
Final_1000_3_25_10_0.3_weighted.csv,1124,sugar,0.030219554901123047,9,124,,1
Final_1000_3_25_10_0.3_weighted.csv,1126,sugar,0.41432952880859375,4,250,,1
Final_1000_3_25_10_0.3_weighted.csv,1127,sugar,2.5959389209747314,3,398,,1
Final_1000_3_25_10_0.3_weighted.csv,1128,sugar,0.1397721767425537,3,135,,1
Final_1000_3_25_10_0.3_weighted.csv,1129,sugar,6.636718273162842,4,557,,1
Final_1000_3_25_10_0.3_weighted.csv,1131,sugar,0.08556365966796875,2,144,,1
Final_1000_3_25_10_0.3_weighted.csv,1132,sugar,0.10884380340576172,5,137,,1
Final_1000_3_25_10_0.3_weighted.csv,1133,sugar,12.282594442367554,2,597,,1
Final_1000_3_25_10_0.3_weighted.csv,1134,sugar,0.09614372253417969,5,168,,1
Final_1000_3_25_10_0.3_weighted.csv,1136,sugar,0.013313055038452148,4,86,,1
Final_1000_3_25_10_0.3_weighted.csv,1137,sugar,4.825590372085571,6,415,,1
Final_1000_3_25_10_0.3_weighted.csv,1138,sugar,0.9019842147827148,3,239,,1
Final_1000_3_25_10_0.3_weighted.csv,1139,sugar,0.006494760513305664,2,32,,1
Final_1000_3_25_10_0.3_weighted.csv,1141,sugar,0.007387399673461914,6,59,,1
Final_1000_3_25_10_0.3_weighted.csv,1142,sugar,3.3717000484466553,4,403,,1
Final_1000_3_25_10_0.3_weighted.csv,1143,sugar,3.83461594581604,4,476,,1
Final_1000_3_25_10_0.3_weighted.csv,1144,sugar,0.008178472518920898,4,25,,1
Final_1000_3_25_10_0.3_weighted.csv,1146,sugar,0.352459192276001,4,184,,1
Final_1000_3_25_10_0.3_weighted.csv,1147,sugar,0.057439327239990234,4,115,,1
