source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_5_20_10_0.3.csv,577,s_poly_entropy,0.005376338958740234,13,59,,1
Final_1000_3_5_20_10_0.3.csv,578,s_poly_entropy,0.011286258697509766,7,75,,1
Final_1000_3_5_20_10_0.3.csv,579,s_poly_entropy,0.007994413375854492,4,27,,1
Final_1000_3_5_20_10_0.3.csv,580,s_poly_entropy,0.005135774612426758,3,53,,1
Final_1000_3_5_20_10_0.3.csv,581,s_poly_entropy,0.07560014724731445,5,307,,1
Final_1000_3_5_20_10_0.3.csv,582,s_poly_entropy,0.005758047103881836,2,49,,1
Final_1000_3_5_20_10_0.3.csv,583,s_poly_entropy,0.06518197059631348,11,232,,1
Final_1000_3_5_20_10_0.3.csv,584,s_poly_entropy,600.260618686676,0,0,,0
Final_1000_3_5_20_10_0.3.csv,585,s_poly_entropy,0.17655062675476074,7,55,,1
Final_1000_3_5_20_10_0.3.csv,586,s_poly_entropy,0.004782676696777344,8,58,,1
Final_1000_3_5_20_10_0.3.csv,587,s_poly_entropy,0.05106687545776367,10,277,,1
Final_1000_3_5_20_10_0.3.csv,588,s_poly_entropy,0.007058143615722656,9,39,,1
Final_1000_3_5_20_10_0.3.csv,589,s_poly_entropy,0.0018820762634277344,3,23,,1
Final_1000_3_5_20_10_0.3.csv,590,s_poly_entropy,0.046294212341308594,12,217,,1
Final_1000_3_5_20_10_0.3.csv,591,s_poly_entropy,4.811146259307861,5,1698,,1
Final_1000_3_5_20_10_0.3.csv,592,s_poly_entropy,0.016097307205200195,8,157,,1
Final_1000_3_5_20_10_0.3.csv,593,s_poly_entropy,0.04350686073303223,5,214,,1
Final_1000_3_5_20_10_0.3.csv,594,s_poly_entropy,2.1492297649383545,5,493,,1
Final_1000_3_5_20_10_0.3.csv,595,s_poly_entropy,0.03648972511291504,4,138,,1
Final_1000_3_5_20_10_0.3.csv,596,s_poly_entropy,0.0027124881744384766,4,42,,1
Final_1000_3_5_20_10_0.3.csv,597,s_poly_entropy,0.05382561683654785,4,214,,1
Final_1000_3_5_20_10_0.3.csv,598,s_poly_entropy,0.03791403770446777,5,298,,1
Final_1000_3_5_20_10_0.3.csv,599,s_poly_entropy,0.014240264892578125,15,140,,1
Final_1000_3_5_20_10_0.3.csv,600,s_poly_entropy,0.006605863571166992,8,67,,1
Final_1000_3_5_20_10_0.3.csv,601,s_poly_entropy,0.0448298454284668,2,145,,1
Final_1000_3_5_20_10_0.3.csv,602,s_poly_entropy,0.001825094223022461,6,15,,1
Final_1000_3_5_20_10_0.3.csv,603,s_poly_entropy,0.0049591064453125,3,53,,1
Final_1000_3_5_20_10_0.3.csv,604,s_poly_entropy,0.005129575729370117,6,32,,1
Final_1000_3_5_20_10_0.3.csv,605,s_poly_entropy,0.009769678115844727,3,79,,1
Final_1000_3_5_20_10_0.3.csv,606,s_poly_entropy,0.028560876846313477,9,216,,1
Final_1000_3_5_20_10_0.3.csv,607,s_poly_entropy,1.6019542217254639,20,1483,,1
Final_1000_3_5_20_10_0.3.csv,608,s_poly_entropy,0.047594547271728516,4,207,,1
Final_1000_3_5_20_10_0.3.csv,609,s_poly_entropy,0.0038611888885498047,3,42,,1
Final_1000_3_5_20_10_0.3.csv,610,s_poly_entropy,0.018641233444213867,6,130,,1
Final_1000_3_5_20_10_0.3.csv,611,s_poly_entropy,0.004672527313232422,3,40,,1
Final_1000_3_5_20_10_0.3.csv,612,s_poly_entropy,0.0038716793060302734,4,42,,1
Final_1000_3_5_20_10_0.3.csv,613,s_poly_entropy,0.018458127975463867,6,120,,1
Final_1000_3_5_20_10_0.3.csv,614,s_poly_entropy,0.003438234329223633,3,31,,1
Final_1000_3_5_20_10_0.3.csv,615,s_poly_entropy,0.002518892288208008,4,18,,1
Final_1000_3_5_20_10_0.3.csv,616,s_poly_entropy,0.00892186164855957,7,95,,1
Final_1000_3_5_20_10_0.3.csv,617,s_poly_entropy,0.005249500274658203,5,58,,1
Final_1000_3_5_20_10_0.3.csv,618,s_poly_entropy,0.004548788070678711,3,45,,1
Final_1000_3_5_20_10_0.3.csv,619,s_poly_entropy,0.030924320220947266,4,183,,1
Final_1000_3_5_20_10_0.3.csv,620,s_poly_entropy,0.5848488807678223,10,972,,1
Final_1000_3_5_20_10_0.3.csv,621,s_poly_entropy,0.04588723182678223,3,150,,1
Final_1000_3_5_20_10_0.3.csv,622,s_poly_entropy,0.03419756889343262,5,145,,1
Final_1000_3_5_20_10_0.3.csv,623,s_poly_entropy,0.02483820915222168,2,153,,1
Final_1000_3_5_20_10_0.3.csv,624,s_poly_entropy,0.09382319450378418,12,376,,1
Final_1000_3_5_20_10_0.3.csv,625,s_poly_entropy,0.0025997161865234375,8,44,,1
Final_1000_3_5_20_10_0.3.csv,626,s_poly_entropy,0.0015697479248046875,4,34,,1
Final_1000_3_5_20_10_0.3.csv,627,s_poly_entropy,0.622443675994873,6,849,,1
Final_1000_3_5_20_10_0.3.csv,628,s_poly_entropy,0.004015922546386719,2,42,,1
Final_1000_3_5_20_10_0.3.csv,629,s_poly_entropy,0.0030384063720703125,5,40,,1
Final_1000_3_5_20_10_0.3.csv,630,s_poly_entropy,0.1430342197418213,9,452,,1
Final_1000_3_5_20_10_0.3.csv,631,s_poly_entropy,0.003914356231689453,5,32,,1
Final_1000_3_5_20_10_0.3.csv,632,s_poly_entropy,0.003385782241821289,5,32,,1
Final_1000_3_5_20_10_0.3.csv,633,s_poly_entropy,0.03347349166870117,7,158,,1
Final_1000_3_5_20_10_0.3.csv,634,s_poly_entropy,0.007721662521362305,4,59,,1
Final_1000_3_5_20_10_0.3.csv,635,s_poly_entropy,0.0031099319458007812,8,45,,1
Final_1000_3_5_20_10_0.3.csv,636,s_poly_entropy,0.019308805465698242,4,114,,1
Final_1000_3_5_20_10_0.3.csv,637,s_poly_entropy,0.0007603168487548828,3,10,,1
Final_1000_3_5_20_10_0.3.csv,638,s_poly_entropy,0.007137298583984375,14,90,,1
Final_1000_3_5_20_10_0.3.csv,639,s_poly_entropy,0.0058820247650146484,4,61,,1
Final_1000_3_5_20_10_0.3.csv,640,s_poly_entropy,0.16818642616271973,14,433,,1
Final_1000_3_5_20_10_0.3.csv,641,s_poly_entropy,0.003735065460205078,4,57,,1
Final_1000_3_5_20_10_0.3.csv,642,s_poly_entropy,0.002901315689086914,8,41,,1
Final_1000_3_5_20_10_0.3.csv,643,s_poly_entropy,0.005324125289916992,3,43,,1
Final_1000_3_5_20_10_0.3.csv,644,s_poly_entropy,0.004484891891479492,5,74,,1
Final_1000_3_5_20_10_0.3.csv,645,s_poly_entropy,0.12184762954711914,4,325,,1
Final_1000_3_5_20_10_0.3.csv,646,s_poly_entropy,0.18424248695373535,10,423,,1
Final_1000_3_5_20_10_0.3.csv,647,s_poly_entropy,0.44060254096984863,29,567,,1
Final_1000_3_5_20_10_0.3.csv,648,s_poly_entropy,0.002206563949584961,4,22,,1
Final_1000_3_5_20_10_0.3.csv,649,s_poly_entropy,0.0020520687103271484,3,15,,1
Final_1000_3_5_20_10_0.3.csv,650,s_poly_entropy,0.002105236053466797,4,21,,1
Final_1000_3_5_20_10_0.3.csv,651,s_poly_entropy,0.0015423297882080078,4,20,,1
Final_1000_3_5_20_10_0.3.csv,652,s_poly_entropy,0.06240224838256836,4,286,,1
Final_1000_3_5_20_10_0.3.csv,653,s_poly_entropy,0.8257732391357422,27,1039,,1
Final_1000_3_5_20_10_0.3.csv,654,s_poly_entropy,0.026467561721801758,12,132,,1
Final_1000_3_5_20_10_0.3.csv,655,s_poly_entropy,0.028250694274902344,3,175,,1
Final_1000_3_5_20_10_0.3.csv,656,s_poly_entropy,0.016988754272460938,3,145,,1
Final_1000_3_5_20_10_0.3.csv,657,s_poly_entropy,0.03761863708496094,13,206,,1
Final_1000_3_5_20_10_0.3.csv,658,s_poly_entropy,0.08984613418579102,7,296,,1
Final_1000_3_5_20_10_0.3.csv,659,s_poly_entropy,0.013925790786743164,4,108,,1
Final_1000_3_5_20_10_0.3.csv,660,s_poly_entropy,0.010412931442260742,7,92,,1
Final_1000_3_5_20_10_0.3.csv,661,s_poly_entropy,0.0030074119567871094,6,40,,1
Final_1000_3_5_20_10_0.3.csv,662,s_poly_entropy,0.058393001556396484,11,303,,1
Final_1000_3_5_20_10_0.3.csv,663,s_poly_entropy,0.004915475845336914,4,45,,1
Final_1000_3_5_20_10_0.3.csv,664,s_poly_entropy,0.045597076416015625,5,197,,1
Final_1000_3_5_20_10_0.3.csv,665,s_poly_entropy,0.7992618083953857,11,1208,,1
Final_1000_3_5_20_10_0.3.csv,666,s_poly_entropy,0.006463527679443359,4,46,,1
Final_1000_3_5_20_10_0.3.csv,667,s_poly_entropy,1.834944725036621,30,943,,1
Final_1000_3_5_20_10_0.3.csv,668,s_poly_entropy,0.003405332565307617,4,21,,1
Final_1000_3_5_20_10_0.3.csv,669,s_poly_entropy,0.13516926765441895,30,372,,1
Final_1000_3_5_20_10_0.3.csv,670,s_poly_entropy,0.002084970474243164,3,19,,1
Final_1000_3_5_20_10_0.3.csv,671,s_poly_entropy,0.07000899314880371,20,323,,1
Final_1000_3_5_20_10_0.3.csv,672,s_poly_entropy,0.05989670753479004,9,248,,1
Final_1000_3_5_20_10_0.3.csv,673,s_poly_entropy,0.008982181549072266,4,50,,1
Final_1000_3_5_20_10_0.3.csv,674,s_poly_entropy,0.005025148391723633,4,59,,1
Final_1000_3_5_20_10_0.3.csv,675,s_poly_entropy,0.0387420654296875,19,347,,1
Final_1000_3_5_20_10_0.3.csv,676,s_poly_entropy,0.036583662033081055,3,144,,1
Final_1000_3_5_20_10_0.3.csv,677,s_poly_entropy,0.0035724639892578125,2,36,,1
Final_1000_3_5_20_10_0.3.csv,678,s_poly_entropy,0.003270864486694336,4,43,,1
Final_1000_3_5_20_10_0.3.csv,679,s_poly_entropy,0.03341269493103027,9,213,,1
Final_1000_3_5_20_10_0.3.csv,680,s_poly_entropy,0.004049777984619141,6,62,,1
Final_1000_3_5_20_10_0.3.csv,681,s_poly_entropy,0.0027778148651123047,4,29,,1
Final_1000_3_5_20_10_0.3.csv,682,s_poly_entropy,0.7376859188079834,65,833,,1
Final_1000_3_5_20_10_0.3.csv,683,s_poly_entropy,0.00799870491027832,3,53,,1
Final_1000_3_5_20_10_0.3.csv,684,s_poly_entropy,0.04767966270446777,4,180,,1
Final_1000_3_5_20_10_0.3.csv,685,s_poly_entropy,0.017893314361572266,11,203,,1
Final_1000_3_5_20_10_0.3.csv,686,s_poly_entropy,0.0016636848449707031,7,32,,1
Final_1000_3_5_20_10_0.3.csv,687,s_poly_entropy,0.010710716247558594,4,85,,1
Final_1000_3_5_20_10_0.3.csv,688,s_poly_entropy,0.008444070816040039,4,61,,1
Final_1000_3_5_20_10_0.3.csv,689,s_poly_entropy,0.04604649543762207,12,217,,1
Final_1000_3_5_20_10_0.3.csv,690,s_poly_entropy,0.0351712703704834,7,213,,1
Final_1000_3_5_20_10_0.3.csv,691,s_poly_entropy,0.0015158653259277344,4,24,,1
Final_1000_3_5_20_10_0.3.csv,692,s_poly_entropy,0.05002164840698242,8,132,,1
Final_1000_3_5_20_10_0.3.csv,693,s_poly_entropy,0.30730533599853516,21,650,,1
Final_1000_3_5_20_10_0.3.csv,694,s_poly_entropy,0.014050960540771484,3,105,,1
Final_1000_3_5_20_10_0.3.csv,695,s_poly_entropy,0.0018680095672607422,4,30,,1
Final_1000_3_5_20_10_0.3.csv,696,s_poly_entropy,0.00444793701171875,3,41,,1
Final_1000_3_5_20_10_0.3.csv,697,s_poly_entropy,0.08538222312927246,9,314,,1
Final_1000_3_5_20_10_0.3.csv,698,s_poly_entropy,0.28576183319091797,3,757,,1
Final_1000_3_5_20_10_0.3.csv,699,s_poly_entropy,0.15729618072509766,22,375,,1
Final_1000_3_5_20_10_0.3.csv,700,s_poly_entropy,0.004552125930786133,4,50,,1
Final_1000_3_5_20_10_0.3.csv,701,s_poly_entropy,0.00409245491027832,5,49,,1
Final_1000_3_5_20_10_0.3.csv,702,s_poly_entropy,0.003282785415649414,5,48,,1
Final_1000_3_5_20_10_0.3.csv,703,s_poly_entropy,0.004627704620361328,8,47,,1
Final_1000_3_5_20_10_0.3.csv,704,s_poly_entropy,0.003755331039428711,3,50,,1
Final_1000_3_5_20_10_0.3.csv,705,s_poly_entropy,0.02971196174621582,5,176,,1
Final_1000_3_5_20_10_0.3.csv,706,s_poly_entropy,600.0000212192535,0,0,,0
Final_1000_3_5_20_10_0.3.csv,707,s_poly_entropy,0.27366089820861816,7,94,,1
Final_1000_3_5_20_10_0.3.csv,708,s_poly_entropy,0.002607583999633789,4,46,,1
Final_1000_3_5_20_10_0.3.csv,709,s_poly_entropy,600.0001060962677,0,0,,0
Final_1000_3_5_20_10_0.3.csv,710,s_poly_entropy,0.08493185043334961,4,19,,1
Final_1000_3_5_20_10_0.3.csv,711,s_poly_entropy,0.0780642032623291,8,332,,1
Final_1000_3_5_20_10_0.3.csv,712,s_poly_entropy,63.64491081237793,4,1180,,1
Final_1000_3_5_20_10_0.3.csv,713,s_poly_entropy,0.7284324169158936,8,940,,1
Final_1000_3_5_20_10_0.3.csv,714,s_poly_entropy,0.02531123161315918,4,153,,1
Final_1000_3_5_20_10_0.3.csv,715,s_poly_entropy,0.002377748489379883,4,34,,1
Final_1000_3_5_20_10_0.3.csv,716,s_poly_entropy,0.19089722633361816,8,521,,1
Final_1000_3_5_20_10_0.3.csv,717,s_poly_entropy,0.003228902816772461,3,66,,1
Final_1000_3_5_20_10_0.3.csv,718,s_poly_entropy,0.0036020278930664062,7,37,,1
Final_1000_3_5_20_10_0.3.csv,719,s_poly_entropy,16.487916946411133,6,1493,,1
Final_1000_3_5_20_10_0.3.csv,720,s_poly_entropy,0.009348630905151367,2,25,,1
Final_1000_3_5_20_10_0.3.csv,721,s_poly_entropy,0.008444786071777344,5,79,,1
Final_1000_3_5_20_10_0.3.csv,722,s_poly_entropy,0.012886762619018555,4,109,,1
Final_1000_3_5_20_10_0.3.csv,723,s_poly_entropy,0.004021644592285156,5,57,,1
Final_1000_3_5_20_10_0.3.csv,724,s_poly_entropy,0.002089262008666992,3,28,,1
Final_1000_3_5_20_10_0.3.csv,725,s_poly_entropy,0.0060122013092041016,3,41,,1
Final_1000_3_5_20_10_0.3.csv,726,s_poly_entropy,0.008666515350341797,8,94,,1
Final_1000_3_5_20_10_0.3.csv,727,s_poly_entropy,0.05415463447570801,10,205,,1
Final_1000_3_5_20_10_0.3.csv,728,s_poly_entropy,0.04709959030151367,4,195,,1
Final_1000_3_5_20_10_0.3.csv,729,s_poly_entropy,0.008956670761108398,4,68,,1
Final_1000_3_5_20_10_0.3.csv,730,s_poly_entropy,7.22268271446228,11,676,,1
Final_1000_3_5_20_10_0.3.csv,731,s_poly_entropy,0.019112586975097656,3,122,,1
Final_1000_3_5_20_10_0.3.csv,732,s_poly_entropy,0.019382715225219727,8,118,,1
Final_1000_3_5_20_10_0.3.csv,733,s_poly_entropy,0.029487133026123047,13,171,,1
Final_1000_3_5_20_10_0.3.csv,734,s_poly_entropy,0.010584115982055664,13,116,,1
Final_1000_3_5_20_10_0.3.csv,735,s_poly_entropy,0.011618852615356445,5,65,,1
Final_1000_3_5_20_10_0.3.csv,736,s_poly_entropy,0.004298210144042969,4,47,,1
Final_1000_3_5_20_10_0.3.csv,737,s_poly_entropy,8.285057783126831,43,1116,,1
Final_1000_3_5_20_10_0.3.csv,738,s_poly_entropy,0.42171216011047363,9,398,,1
Final_1000_3_5_20_10_0.3.csv,739,s_poly_entropy,0.015129804611206055,6,112,,1
Final_1000_3_5_20_10_0.3.csv,740,s_poly_entropy,0.020269155502319336,9,174,,1
Final_1000_3_5_20_10_0.3.csv,741,s_poly_entropy,0.0024695396423339844,9,39,,1
Final_1000_3_5_20_10_0.3.csv,742,s_poly_entropy,0.005727529525756836,9,74,,1
Final_1000_3_5_20_10_0.3.csv,743,s_poly_entropy,0.002023935317993164,6,29,,1
Final_1000_3_5_20_10_0.3.csv,744,s_poly_entropy,0.02848529815673828,11,170,,1
Final_1000_3_5_20_10_0.3.csv,745,s_poly_entropy,0.4142904281616211,4,572,,1
Final_1000_3_5_20_10_0.3.csv,746,s_poly_entropy,0.012179136276245117,4,137,,1
Final_1000_3_5_20_10_0.3.csv,747,s_poly_entropy,0.007971048355102539,3,59,,1
Final_1000_3_5_20_10_0.3.csv,748,s_poly_entropy,0.22936415672302246,6,505,,1
Final_1000_3_5_20_10_0.3.csv,749,s_poly_entropy,0.0033693313598632812,4,42,,1
Final_1000_3_5_20_10_0.3.csv,750,s_poly_entropy,0.005835056304931641,18,104,,1
Final_1000_3_5_20_10_0.3.csv,751,s_poly_entropy,0.0017740726470947266,4,15,,1
Final_1000_3_5_20_10_0.3.csv,752,s_poly_entropy,0.00428318977355957,4,33,,1
Final_1000_3_5_20_10_0.3.csv,753,s_poly_entropy,0.2434852123260498,25,564,,1
Final_1000_3_5_20_10_0.3.csv,754,s_poly_entropy,0.0045337677001953125,4,41,,1
Final_1000_3_5_20_10_0.3.csv,755,s_poly_entropy,0.07783794403076172,20,245,,1
Final_1000_3_5_20_10_0.3.csv,756,s_poly_entropy,0.016087770462036133,7,82,,1
Final_1000_3_5_20_10_0.3.csv,757,s_poly_entropy,0.12304544448852539,9,297,,1
Final_1000_3_5_20_10_0.3.csv,758,s_poly_entropy,0.14352917671203613,13,389,,1
Final_1000_3_5_20_10_0.3.csv,759,s_poly_entropy,0.0049114227294921875,3,52,,1
Final_1000_3_5_20_10_0.3.csv,760,s_poly_entropy,0.002641439437866211,3,33,,1
Final_1000_3_5_20_10_0.3.csv,761,s_poly_entropy,1.5743513107299805,18,843,,1
Final_1000_3_5_20_10_0.3.csv,762,s_poly_entropy,0.0033376216888427734,3,18,,1
Final_1000_3_5_20_10_0.3.csv,763,s_poly_entropy,0.015542030334472656,5,96,,1
Final_1000_3_5_20_10_0.3.csv,764,s_poly_entropy,0.008392333984375,7,83,,1
Final_1000_3_5_20_10_0.3.csv,765,s_poly_entropy,7.833049774169922,13,1952,,1
Final_1000_3_5_20_10_0.3.csv,766,s_poly_entropy,0.010694265365600586,4,58,,1
Final_1000_3_5_20_10_0.3.csv,767,s_poly_entropy,0.0073468685150146484,4,73,,1
Final_1000_3_5_20_10_0.3.csv,768,s_poly_entropy,0.027298927307128906,14,262,,1
Final_1000_3_5_20_10_0.3.csv,769,s_poly_entropy,0.0038924217224121094,3,39,,1
Final_1000_3_5_20_10_0.3.csv,770,s_poly_entropy,0.19197392463684082,16,433,,1
Final_1000_3_5_20_10_0.3.csv,771,s_poly_entropy,0.0064013004302978516,4,53,,1
Final_1000_3_5_20_10_0.3.csv,772,s_poly_entropy,0.009127140045166016,4,70,,1
Final_1000_3_5_20_10_0.3.csv,773,s_poly_entropy,0.0021581649780273438,5,30,,1
Final_1000_3_5_20_10_0.3.csv,774,s_poly_entropy,0.004565238952636719,2,56,,1
Final_1000_3_5_20_10_0.3.csv,775,s_poly_entropy,0.00435185432434082,3,53,,1
Final_1000_3_5_20_10_0.3.csv,776,s_poly_entropy,0.004243612289428711,9,84,,1
Final_1000_3_5_20_10_0.3.csv,777,s_poly_entropy,0.034357547760009766,22,286,,1
Final_1000_3_5_20_10_0.3.csv,778,s_poly_entropy,0.0018544197082519531,3,35,,1
Final_1000_3_5_20_10_0.3.csv,779,s_poly_entropy,0.0013942718505859375,3,18,,1
Final_1000_3_5_20_10_0.3.csv,780,s_poly_entropy,0.0016751289367675781,4,35,,1
Final_1000_3_5_20_10_0.3.csv,781,s_poly_entropy,0.10388064384460449,5,383,,1
Final_1000_3_5_20_10_0.3.csv,782,s_poly_entropy,0.07491159439086914,10,168,,1
Final_1000_3_5_20_10_0.3.csv,783,s_poly_entropy,0.01708698272705078,5,152,,1
Final_1000_3_5_20_10_0.3.csv,784,s_poly_entropy,0.0024373531341552734,6,57,,1
Final_1000_3_5_20_10_0.3.csv,785,s_poly_entropy,0.0017571449279785156,4,23,,1
Final_1000_3_5_20_10_0.3.csv,786,s_poly_entropy,0.009779214859008789,8,102,,1
Final_1000_3_5_20_10_0.3.csv,787,s_poly_entropy,0.003198385238647461,4,32,,1
Final_1000_3_5_20_10_0.3.csv,788,s_poly_entropy,0.23916411399841309,30,592,,1
Final_1000_3_5_20_10_0.3.csv,789,s_poly_entropy,0.012820005416870117,10,90,,1
Final_1000_3_5_20_10_0.3.csv,790,s_poly_entropy,0.02374553680419922,5,131,,1
Final_1000_3_5_20_10_0.3.csv,791,s_poly_entropy,0.002911806106567383,3,23,,1
Final_1000_3_5_20_10_0.3.csv,792,s_poly_entropy,0.004069328308105469,5,40,,1
Final_1000_3_5_20_10_0.3.csv,793,s_poly_entropy,1.085115671157837,10,407,,1
Final_1000_3_5_20_10_0.3.csv,794,s_poly_entropy,0.006009101867675781,3,28,,1
Final_1000_3_5_20_10_0.3.csv,795,s_poly_entropy,0.002089262008666992,5,31,,1
Final_1000_3_5_20_10_0.3.csv,796,s_poly_entropy,0.0396425724029541,9,157,,1
Final_1000_3_5_20_10_0.3.csv,797,s_poly_entropy,0.0008897781372070312,4,13,,1
Final_1000_3_5_20_10_0.3.csv,798,s_poly_entropy,0.06501603126525879,5,357,,1
Final_1000_3_5_20_10_0.3.csv,799,s_poly_entropy,0.15043091773986816,4,452,,1
Final_1000_3_5_20_10_0.3.csv,800,s_poly_entropy,0.07285428047180176,2,317,,1
Final_1000_3_5_20_10_0.3.csv,801,s_poly_entropy,8.475841045379639,5,962,,1
Final_1000_3_5_20_10_0.3.csv,802,s_poly_entropy,0.03682446479797363,21,202,,1
Final_1000_3_5_20_10_0.3.csv,803,s_poly_entropy,36.02902364730835,60,3884,,1
Final_1000_3_5_20_10_0.3.csv,804,s_poly_entropy,0.014661073684692383,4,35,,1
Final_1000_3_5_20_10_0.3.csv,805,s_poly_entropy,0.0025565624237060547,3,27,,1
Final_1000_3_5_20_10_0.3.csv,806,s_poly_entropy,0.004876613616943359,4,37,,1
Final_1000_3_5_20_10_0.3.csv,807,s_poly_entropy,0.060675621032714844,11,275,,1
Final_1000_3_5_20_10_0.3.csv,808,s_poly_entropy,0.018088579177856445,10,179,,1
Final_1000_3_5_20_10_0.3.csv,809,s_poly_entropy,0.012044906616210938,4,163,,1
Final_1000_3_5_20_10_0.3.csv,810,s_poly_entropy,1.244269609451294,20,844,,1
Final_1000_3_5_20_10_0.3.csv,811,s_poly_entropy,0.29334521293640137,12,754,,1
Final_1000_3_5_20_10_0.3.csv,812,s_poly_entropy,0.003938913345336914,6,52,,1
Final_1000_3_5_20_10_0.3.csv,813,s_poly_entropy,0.0029723644256591797,3,31,,1
Final_1000_3_5_20_10_0.3.csv,814,s_poly_entropy,0.0015819072723388672,3,18,,1
Final_1000_3_5_20_10_0.3.csv,815,s_poly_entropy,0.7842950820922852,3,275,,1
Final_1000_3_5_20_10_0.3.csv,816,s_poly_entropy,0.008099555969238281,5,70,,1
Final_1000_3_5_20_10_0.3.csv,817,s_poly_entropy,0.04342198371887207,8,214,,1
Final_1000_3_5_20_10_0.3.csv,818,s_poly_entropy,0.08220338821411133,8,281,,1
Final_1000_3_5_20_10_0.3.csv,819,s_poly_entropy,0.0022423267364501953,5,32,,1
Final_1000_3_5_20_10_0.3.csv,820,s_poly_entropy,0.005610942840576172,16,95,,1
Final_1000_3_5_20_10_0.3.csv,821,s_poly_entropy,0.019229412078857422,4,158,,1
Final_1000_3_5_20_10_0.3.csv,822,s_poly_entropy,0.08724069595336914,16,345,,1
Final_1000_3_5_20_10_0.3.csv,823,s_poly_entropy,0.16408467292785645,14,436,,1
Final_1000_3_5_20_10_0.3.csv,824,s_poly_entropy,0.007405996322631836,4,85,,1
Final_1000_3_5_20_10_0.3.csv,825,s_poly_entropy,2.4802744388580322,21,1554,,1
Final_1000_3_5_20_10_0.3.csv,826,s_poly_entropy,0.002966165542602539,3,19,,1
Final_1000_3_5_20_10_0.3.csv,827,s_poly_entropy,0.032991886138916016,5,216,,1
Final_1000_3_5_20_10_0.3.csv,828,s_poly_entropy,0.03216719627380371,4,125,,1
Final_1000_3_5_20_10_0.3.csv,829,s_poly_entropy,0.00845026969909668,4,124,,1
Final_1000_3_5_20_10_0.3.csv,830,s_poly_entropy,0.008182287216186523,5,96,,1
Final_1000_3_5_20_10_0.3.csv,831,s_poly_entropy,0.002481698989868164,4,26,,1
Final_1000_3_5_20_10_0.3.csv,832,s_poly_entropy,0.3676140308380127,43,777,,1
Final_1000_3_5_20_10_0.3.csv,833,s_poly_entropy,0.3039731979370117,13,594,,1
Final_1000_3_5_20_10_0.3.csv,834,s_poly_entropy,0.003753185272216797,6,35,,1
Final_1000_3_5_20_10_0.3.csv,835,s_poly_entropy,0.0433650016784668,8,183,,1
Final_1000_3_5_20_10_0.3.csv,836,s_poly_entropy,0.007599353790283203,6,79,,1
Final_1000_3_5_20_10_0.3.csv,837,s_poly_entropy,0.5347106456756592,17,906,,1
Final_1000_3_5_20_10_0.3.csv,838,s_poly_entropy,0.03164267539978027,27,118,,1
Final_1000_3_5_20_10_0.3.csv,839,s_poly_entropy,0.03393673896789551,5,192,,1
Final_1000_3_5_20_10_0.3.csv,840,s_poly_entropy,0.5682542324066162,92,1159,,1
Final_1000_3_5_20_10_0.3.csv,841,s_poly_entropy,0.0018503665924072266,3,13,,1
Final_1000_3_5_20_10_0.3.csv,842,s_poly_entropy,0.06094002723693848,5,256,,1
Final_1000_3_5_20_10_0.3.csv,843,s_poly_entropy,0.008900880813598633,5,78,,1
Final_1000_3_5_20_10_0.3.csv,844,s_poly_entropy,0.18576407432556152,9,543,,1
Final_1000_3_5_20_10_0.3.csv,845,s_poly_entropy,0.08555221557617188,25,376,,1
Final_1000_3_5_20_10_0.3.csv,846,s_poly_entropy,1.0410139560699463,12,650,,1
Final_1000_3_5_20_10_0.3.csv,847,s_poly_entropy,0.02648782730102539,7,171,,1
Final_1000_3_5_20_10_0.3.csv,848,s_poly_entropy,0.06193041801452637,13,301,,1
Final_1000_3_5_20_10_0.3.csv,849,s_poly_entropy,0.3201313018798828,27,680,,1
Final_1000_3_5_20_10_0.3.csv,850,s_poly_entropy,0.02428913116455078,7,207,,1
Final_1000_3_5_20_10_0.3.csv,851,s_poly_entropy,0.26575803756713867,12,707,,1
Final_1000_3_5_20_10_0.3.csv,852,s_poly_entropy,6.891938209533691,16,607,,1
Final_1000_3_5_20_10_0.3.csv,853,s_poly_entropy,0.008385658264160156,4,49,,1
Final_1000_3_5_20_10_0.3.csv,854,s_poly_entropy,0.01145172119140625,4,89,,1
Final_1000_3_5_20_10_0.3.csv,855,s_poly_entropy,0.0033426284790039062,4,30,,1
Final_1000_3_5_20_10_0.3.csv,856,s_poly_entropy,0.0017926692962646484,6,18,,1
Final_1000_3_5_20_10_0.3.csv,857,s_poly_entropy,0.13318419456481934,3,353,,1
Final_1000_3_5_20_10_0.3.csv,858,s_poly_entropy,1.3599801063537598,43,1076,,1
Final_1000_3_5_20_10_0.3.csv,859,s_poly_entropy,0.24904775619506836,17,473,,1
Final_1000_3_5_20_10_0.3.csv,860,s_poly_entropy,0.005109071731567383,8,87,,1
Final_1000_3_5_20_10_0.3.csv,861,s_poly_entropy,0.0024285316467285156,5,16,,1
Final_1000_3_5_20_10_0.3.csv,862,s_poly_entropy,0.03512239456176758,6,146,,1
Final_1000_3_5_20_10_0.3.csv,863,s_poly_entropy,0.001401662826538086,5,26,,1
Final_1000_3_5_20_10_0.3.csv,864,s_poly_entropy,0.0055468082427978516,3,49,,1
Final_1000_3_5_20_10_0.3.csv,865,s_poly_entropy,0.004754543304443359,3,51,,1
Final_1000_3_5_20_10_0.3.csv,866,s_poly_entropy,0.01524806022644043,7,119,,1
